
4772;guan;ruby-on-rails-tmbundle;null;Tue Jun 10 00:02:46 BRT 2008;2690;8;Ruby;0;0;0;0;0;5;2;0;0;776;0;0;0%;0%;0%

4773;tuxmonkey;minion;Edwin Robertson;Tue Jun 10 02:22:30 BRT 2008;2690;1;PHP;0;0;0;0;0;1;0;0;3;148;0;0;0%;0%;0%

4774;kakutani;yaml_waml;Kakutani Shintaro;Tue Jun 10 03:04:14 BRT 2008;2690;6;Ruby;0;0;0;0;0;412;44;4;14;107;0;0;0%;0%;0%

4775;markus;rubber;Markus Bengts;Tue Jun 10 03:33:53 BRT 2008;2690;2;Ruby;0;0;0;0;0;1;0;0;1;445;0;0;0%;0%;0%

4776;Netcyberas;prog-3-upf;null;Tue Jun 10 03:37:35 BRT 2008;2690;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

4777;oggy;validates_existence;George Ogata;Tue Jun 10 03:47:44 BRT 2008;2690;3;Ruby;0;0;0;0;0;46;9;0;4;94;0;0;0%;0%;0%

4778;PromyLOPh;pianobar;null;Tue Jun 10 03:51:30 BRT 2008;2690;38;C;548;21;527;3;99;40;0;228;1132;2419;0;0;0%;0%;0%

4779;drewolson;def_macro;Drew Olson;Tue Jun 10 03:56:46 BRT 2008;2690;1;Ruby;0;0;0;0;0;110;27;0;5;92;0;0;0%;0%;0%

4780;tricycle;radiant-comments-extension;TrikeApps;Tue Jun 10 03:56:51 BRT 2008;2690;1;Ruby;0;0;0;0;0;0;0;1;4;129;0;0;0%;0%;0%

4781;kino;mootools-core;null;Tue Jun 10 05:29:30 BRT 2008;2690;13;JavaScript;0;0;0;0;0;1;0;0;1;4629;0;0;0%;0%;0%

4782;kino;moogrid;null;Tue Jun 10 05:41:08 BRT 2008;2690;0;null;0;0;0;0;0;1;0;0;1;48;0;0;0%;0%;0%

4783;git-cola;git-cola;git-cola;Tue Jun 10 06:26:14 BRT 2008;2690;61;Python;513;50;463;4;46;0;0;188;677;16203;0;0;0%;0%;0%

4784;mattwill;insoshi;null;Tue Jun 10 06:30:17 BRT 2008;2690;10;Ruby;0;0;0;0;0;0;0;0;1;5848;0;0;0%;0%;0%

4785;diasjorge;feather;Jorge Dias;Tue Jun 10 06:35:23 BRT 2008;2690;11;Ruby;0;0;0;0;0;47;26;0;0;834;0;0;0%;0%;0%

4786;diasjorge;feather-plugins;Jorge Dias;Tue Jun 10 06:38:51 BRT 2008;2690;14;Ruby;0;0;0;0;0;47;26;0;0;1204;0;0;0%;0%;0%

4787;isiri;radiant-comments-extension;Isiri Technologies;Tue Jun 10 06:56:04 BRT 2008;2690;1;Ruby;0;0;0;0;0;4;0;0;1;125;0;0;0%;0%;0%

4788;ryan-allen;lumberjack;Ryan Allen;Tue Jun 10 07:29:56 BRT 2008;2690;8;Ruby;6;0;6;0;0;106;101;9;18;171;0;0;0%;0%;0%

4789;ryan-allen;modelling;Ryan Allen;Tue Jun 10 07:33:40 BRT 2008;2690;5;Ruby;2;0;2;0;0;106;101;2;5;127;0;0;0%;0%;0%

4790;hassox;dm-adapters;Daniel Neighman;Tue Jun 10 08:24:27 BRT 2008;2690;2;Ruby;0;0;0;0;0;211;67;0;2;91;0;0;0%;0%;0%

4791;saturnflyer;radiant-portfolio;Jim Gay;Tue Jun 10 09:41:08 BRT 2008;2690;1;Ruby;0;0;0;0;0;177;1;2;27;103;0;0;0%;0%;0%

4792;ryanlowe;ottawaruby;Ryan Lowe;Tue Jun 10 09:50:44 BRT 2008;2690;1;Ruby;0;0;0;0;0;17;18;0;2;156;0;0;0%;0%;0%

4793;martinbtt;morph;Martin Sadler;Tue Jun 10 10:31:27 BRT 2008;2690;4;Ruby;0;0;0;0;0;26;4;0;1;113;0;0;0%;0%;0%

4794;cschneid;jruby-rack;Chris Schneider;Tue Jun 10 10:59:04 BRT 2008;2690;2;Ruby;0;0;0;0;0;65;8;0;2;553;0;0;0%;0%;0%

4795;clairvy;doc;null;Tue Jun 10 11:55:23 BRT 2008;2690;1;null;0;0;0;0;0;33;36;0;1;80;0;0;0%;0%;0%

4796;elsifaka;taoteny;Tosoa Bacca;Tue Jun 10 11:58:20 BRT 2008;2690;2;Ruby;0;0;0;0;0;10;10;0;4;400;0;0;0%;0%;0%

4797;mikehale;nokahuna-fluid;Michael Hale;Tue Jun 10 12:10:10 BRT 2008;2690;1;JavaScript;0;0;0;0;0;28;12;0;2;92;0;0;0%;0%;0%

4798;unageanu;javaclass;Masaya Yamauchi;Tue Jun 10 12:27:35 BRT 2008;2690;3;Ruby;0;0;0;0;0;7;1;0;4;724;0;0;0%;0%;0%

4799;queso;github-services;Josh Owens;Tue Jun 10 12:35:13 BRT 2008;2690;23;Ruby;0;0;0;0;0;221;21;0;1;1360;0;0;0%;0%;0%

4800;toreriklinnerud;automaton;Tor Erik Linnerud;Tue Jun 10 12:35:20 BRT 2008;2690;1;Ruby;0;0;0;0;0;16;6;0;2;136;0;0;0%;0%;0%

4801;ymirpl;a5graph;Marcin Mincer;Tue Jun 10 12:47:09 BRT 2008;2690;1;C++;0;0;0;0;0;11;9;0;1;84;0;0;0%;0%;0%

4802;jugend;permalink_fu;Herryanto Siatono;Tue Jun 10 12:53:30 BRT 2008;2690;4;Ruby;0;0;0;0;0;29;3;0;1;100;0;0;0%;0%;0%

4803;markus;braid;Markus Bengts;Tue Jun 10 13:08:52 BRT 2008;2690;4;Ruby;0;0;0;0;0;1;0;0;1;233;0;0;0%;0%;0%

4804;jfernandez;acts_as_php;Jose Fernandez;Tue Jun 10 13:34:17 BRT 2008;2690;1;Ruby;0;0;0;0;0;28;5;0;3;84;0;0;0%;0%;0%

4805;watson;comatose;Thomas Watson Steen;Tue Jun 10 14:07:11 BRT 2008;2690;1;Ruby;0;0;0;0;0;139;46;0;1;158;0;0;0%;0%;0%

4806;rasmusfl0e;amoeba;Rasmus Fløe;Tue Jun 10 14:08:38 BRT 2008;2690;1;JavaScript;0;0;0;0;0;10;35;0;0;321;0;0;0%;0%;0%

4807;ruphy;aku;Riccardo Iaconelli;Tue Jun 10 14:23:23 BRT 2008;2690;4;C++;0;0;0;0;0;10;4;2;2;515;0;0;0%;0%;0%

4808;jandot;biorake;Jan Aerts;Tue Jun 10 14:52:12 BRT 2008;2690;3;Ruby;2;2;0;0;0;79;11;0;12;230;0;0;0%;0%;0%

4809;spatten;ruboss_framework;Scott Patten;Tue Jun 10 14:59:21 BRT 2008;2690;5;ActionScript;0;0;0;0;0;25;1;0;2;1157;0;0;0%;0%;0%

4810;deepblue;springnote_client;Moonsik Kang;Tue Jun 10 15:05:41 BRT 2008;2690;1;Ruby;0;0;0;0;0;37;8;0;4;104;0;0;0%;0%;0%

4811;alediaferia;aku;Alessandro Diaferia;Tue Jun 10 15:23:00 BRT 2008;2689;5;C++;0;0;0;0;0;9;14;1;3;786;0;0;0%;0%;0%

4812;markbates;configatron;Mark Bates;Tue Jun 10 15:28:42 BRT 2008;2689;27;Ruby;90;0;90;0;0;221;0;54;516;975;0;0;0%;0%;0%

4813;olasd;pythagore;Nicolas Dandrimont;Tue Jun 10 15:46:47 BRT 2008;2689;5;Python;0;0;0;0;0;18;1;0;3;2783;0;0;0%;0%;0%

4814;nyxwulf;ruby-backup;Doug Tolton;Tue Jun 10 15:49:14 BRT 2008;2689;1;Ruby;0;0;0;0;0;8;2;0;4;80;0;0;0%;0%;0%

4815;deepblue;hotruby;Moonsik Kang;Tue Jun 10 15:52:02 BRT 2008;2689;3;JavaScript;0;0;0;0;0;37;8;2;9;165;0;0;0%;0%;0%

4816;brianjlandau;action_button;Brian Landau;Tue Jun 10 16:13:53 BRT 2008;2689;1;Ruby;0;0;0;0;0;39;11;0;1;112;0;0;0%;0%;0%

4817;anutron;mootools-core;Aaron Newton;Tue Jun 10 16:46:47 BRT 2008;2689;91;JavaScript;0;0;0;0;0;187;1;2;12;9762;0;0;0%;0%;0%

4818;joakimk;mtag;Joakim Kolsjö;Tue Jun 10 17:00:29 BRT 2008;2689;2;Ruby;0;0;0;0;0;31;4;0;1;92;0;0;0%;0%;0%

4819;odyn-owl;ober;null;Tue Jun 10 17:05:36 BRT 2008;2689;3;Ruby;0;0;0;0;0;1;1;1;1;779;0;0;0%;0%;0%

4820;vitaly;hg2git;Vitaly Kushner;Tue Jun 10 17:17:45 BRT 2008;2689;1;Python;3;1;2;0;0;24;1;3;12;111;0;0;0%;0%;0%

4821;mokisystems;radiant-fragment-cacher;null;Tue Jun 10 17:23:00 BRT 2008;2689;2;null;1;1;0;0;0;1;0;3;10;87;0;0;0%;0%;0%

4822;technoweenie;sentry;risk danger olson;Tue Jun 10 17:27:15 BRT 2008;2689;1;Ruby;3;2;1;0;0;2193;17;12;33;90;0;0;0%;0%;0%

4823;alex;django-ajax-validation;Alex Gaynor;Tue Jun 10 17:33:37 BRT 2008;2689;5;Python;16;11;5;0;0;2162;41;59;248;168;0;0;0%;0%;0%

4824;weppos;docbook5-tmbundle;Simone Carletti;Tue Jun 10 18:19:17 BRT 2008;2689;2;null;0;0;0;0;0;188;0;1;6;96;0;0;0%;0%;0%

4825;jaggederest;ragi;Justin George;Tue Jun 10 18:20:34 BRT 2008;2689;5;Ruby;0;0;0;0;0;27;8;5;15;1647;0;0;0%;0%;0%

4826;h-lame;lruggery;Murray Steele;Tue Jun 10 18:22:40 BRT 2008;2689;1;Ruby;0;0;0;0;0;65;0;0;6;192;0;0;0%;0%;0%

4827;rikur;ramaze;Riku Räisänen;Tue Jun 10 18:30:51 BRT 2008;2689;25;Ruby;0;0;0;0;0;5;0;0;1;7273;0;0;0%;0%;0%
